group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
248,0,-0.0998534849172578,0.1166514598540149,0.0001370451677574,1.0,2.0,4.0,0.2587336481294744
248,0,0.0632306833656635,0.0991332116788323,9.38594971822386e-05,1.0,2.0,4.0,0.7560281654333459
248,0,0.0762594045310116,0.1980383211678829,-3.160921193495281e-05,1.0,2.0,4.0,0.7957568017027381
248,0,-0.0739123963190593,-0.0207116788321171,-0.0001826728749372,1.0,2.0,4.0,0.3378361218312645
248,0,0.0960654892089181,0.0390510948905107,0.0001058397027864,1.0,2.0,4.0,0.8561517341065512
248,0,-0.0882645380266637,0.0632299270072991,8.29728891869071e-05,1.0,2.0,4.0,0.2940719633730499
248,0,0.041540193125094,0.2697992700729932,0.0001430580860436,1.0,2.0,4.0,0.6898870924657012
249,1,-0.0735678908925887,-0.0755930656934307,2.8589401387592143e-05,1.0,2.0,4.0,0.3388866263748327
249,0,0.0245313312425192,0.0503649635036498,5.7785574827113456e-05,1.0,2.0,4.0,0.6380217652003994
249,0,0.010300517888842,-0.061815693430657,0.0001655046284481,1.0,2.0,4.0,0.5946275747521811
249,0,0.1040266661164519,0.1530565693430654,0.0001120492209202,1.0,2.0,4.0,0.8804278466752128
249,0,0.1297792844468279,0.0550638686131388,-5.066014233785196e-05,1.0,2.0,4.0,0.9589556157208138
249,0,0.0003785292782669,0.0950729927007301,6.890278717839839e-05,1.0,2.0,4.0,0.5643723354561716
249,0,0.0578902839103649,0.0129105839416054,5.965773867377597e-05,1.0,2.0,4.0,0.7397436210947114
249,0,0.0136387323074416,-1.938184306569343,0.0001321385052051,1.0,0.0,4.0,0.6048068321591563
249,0,-0.041340184871867,-0.0638229927007301,0.000127907275706,1.0,2.0,4.0,0.4371589582518457
250,1,0.0421773387531878,-1.760264598540146,4.139700909878451e-05,1.0,0.0,4.0,0.691829948298436
250,0,-0.0468167292535053,-0.0706204379562041,-0.000106983006947,1.0,2.0,4.0,0.4204592655506182
250,0,-0.0649429765196156,-0.0544251824817516,0.0001440900511681,1.0,2.0,4.0,0.3651866815859188
250,0,0.0257907440267253,0.1105839416058396,-0.000701859239431,1.0,2.0,4.0,0.6418621077621716
250,0,0.0074704122477484,0.0472627737226276,0.000150253578689,1.0,2.0,4.0,0.5859976995562942
250,0,0.1410723641315563,0.1529197080291968,-9.17343561065712e-05,1.0,2.0,4.0,0.9933917395323444
250,0,0.1005874427433699,0.1133211678832122,-0.000503730208971,1.0,2.0,4.0,0.8699405814475425
250,0,-0.1364216605455528,0.1430200729927007,3.182137366550817e-05,1.0,2.0,4.0,0.1472258700341277
250,0,0.1063096686336804,0.0125456204379563,-0.0001778030369921,1.0,2.0,4.0,0.8873894337303039
251,1,0.1571329653780342,-2.13426094890511,9.822108184330262e-05,2.0,0.0,4.0,0.0423646387865589
251,0,0.3190341806627295,0.1791058394160583,-4.4838125989262595e-05,2.0,2.0,4.0,0.5360535225459288
251,0,0.3462675091817093,0.1549270072992699,-0.0008266255928736,2.0,2.0,4.0,0.6190967012765228
251,0,0.1507848388560955,0.0949817518248177,3.8927610524653526e-05,2.0,2.0,4.0,0.023007159035291
251,0,0.2042764597862412,0.2528740875912407,-6.397002848093343e-05,2.0,2.0,4.0,0.1861203177663445
251,0,0.2640097903685223,0.3031478102189782,-0.0002046403005721,2.0,2.0,4.0,0.3682664569817891
251,0,0.2540227458424517,0.3544251824817523,-9.630677788827968e-05,2.0,2.0,4.0,0.3378127457143297
251,0,0.2805121961787709,0.1104014598540148,2.1125460432844617e-05,2.0,2.0,4.0,0.4185876005845692
251,0,0.1521694816985039,0.2656021897810219,-5.713640627383462e-05,2.0,2.0,4.0,0.0272293804563714
252,1,-0.0994327260347507,-0.1488098952872611,0.0001461759771751,1.0,2.0,4.0,0.2600166732543577
252,0,0.1251207072999616,0.1511405109489048,-5.631202362292608e-05,1.0,2.0,4.0,0.94475016035402
252,0,0.0706392914620561,0.1526459854014596,1.0898440701805306e-05,1.0,2.0,4.0,0.7786193232752132
252,0,0.0223978768621346,0.1016423357664231,5.518496863567715e-05,1.0,2.0,4.0,0.6315161970790192
252,0,-0.0569609478807393,-1.688138686131387,7.091487144896452e-05,1.0,0.0,4.0,0.3895263775899444
252,0,0.0789227045764136,0.1326642335766426,6.910067147840906e-05,1.0,2.0,4.0,0.8038780345879308
252,0,0.1398504002806113,0.3602189781021896,-3.5981378737913623e-05,1.0,2.0,4.0,0.9896655904535188
252,0,0.0231491004002766,0.0268248175182481,-0.0001200342159826,1.0,2.0,4.0,0.6338069120559601
252,0,0.0971248916766516,0.2415602189781021,-0.0006202348217821,1.0,2.0,4.0,0.8593821828028839
253,1,0.095143535674488,0.2297445255474448,-5.46383525007948e-06,1.0,2.0,4.0,0.8533404100969415
253,0,0.0788873581479832,0.1342153284671527,-0.0006691591351343,1.0,2.0,4.0,0.8037702522982716
253,0,0.0052885672430207,0.0442974452554745,8.062213901024632e-05,1.0,2.0,4.0,0.579344573321652
253,0,0.0642861098502205,0.1055656934306572,-0.0001359985663366,1.0,2.0,4.0,0.7592464901163216
253,0,-0.0887719782940692,-0.0090784671532837,0.0001917520772032,1.0,2.0,4.0,0.2925246196578575
253,0,0.0619508872198988,0.2920164233576638,-0.0004987124688416,1.0,2.0,4.0,0.7521256676418294
253,0,0.0958438658028182,0.264689781021898,-9.832268645434256e-05,1.0,2.0,4.0,0.8554759351867658
253,0,0.0784499442908419,0.1039233576642342,2.490149220342019e-05,1.0,2.0,4.0,0.802436440958769
253,0,0.1115678640696629,0.0056113138686129,-0.0042892635833232,1.0,2.0,4.0,0.9034233123633912
254,1,0.1498994924276786,0.143339416058394,-0.0017207780557436,2.0,2.0,4.0,0.0203074529878911
254,0,0.1750057359798731,0.1848540145985402,-0.0003341639388582,2.0,2.0,4.0,0.0968644654406905
254,0,0.1432668654314355,0.0015054744525553,4.872282908096747e-07,2.0,2.0,4.0,8.243977591765185e-05
254,0,0.2646132133867098,0.2076642335766423,-0.0001849767814212,2.0,2.0,4.0,0.3701064878658059
254,0,0.2298232430982452,0.2305200729927006,-0.0094294910042904,2.0,2.0,2.0,0.2640206776541186
254,0,0.1814420913630261,-0.0046076642335766,-3.578187334644451e-05,2.0,2.0,4.0,0.1164909833701566
254,0,0.1597724817397718,0.0205291970802918,1.774685134650996e-05,2.0,2.0,4.0,0.05041337322008
254,0,0.2239493108570815,0.1401916058394161,-5.004633564639803e-05,2.0,2.0,4.0,0.246109168797814
254,0,0.2826054615606805,0.3117244525547442,-0.0002322819540507,2.0,2.0,4.0,0.4249706400694172
255,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
255,0,-0.0179887158007616,0.0599452554744526,8.735614272147745e-05,1.0,2.0,4.0,0.5083648739597761
255,0,0.057146907110134,-0.0077098540145987,9.756107640443434e-05,1.0,2.0,4.0,0.7374768332701299
255,0,0.0661669479635058,0.271487226277372,-3.454217723030615e-05,1.0,2.0,4.0,0.7649817524138264
255,0,-0.1074401580489592,0.0461678832116785,0.0001776109989529,1.0,2.0,4.0,0.2355995144321644
255,0,-0.0109563033879425,-0.0209854014598542,0.0001214254840823,1.0,2.0,4.0,0.5298088937756522
255,0,-0.1194520158461571,-0.0072536496350368,-2.0042594240509673e-05,1.0,2.0,4.0,0.1989716118707247
255,0,0.0635966760203121,0.1785127737226277,3.0102604566925335e-05,1.0,2.0,4.0,0.7571441912404279
255,0,0.0595350988321605,0.2795620437956208,2.033947701510154e-05,1.0,2.0,4.0,0.7447591750335188
256,1,0.1571329653780342,-2.13426094890511,9.822108184330262e-05,2.0,0.0,4.0,0.0423646387865589
256,0,0.1839591528081605,0.194206204379562,-0.0004268357795572,2.0,2.0,4.0,0.1241663133731897
256,0,0.3820274831840979,0.1727189781021896,-0.0007590673680692,2.0,2.0,4.0,0.7281403648306173
256,0,0.2030371167416387,0.2825273722627743,-0.0002531022173678,2.0,2.0,4.0,0.1823411621669944
256,0,0.2249721144719689,0.1537408759124083,-0.0003737213745064,2.0,2.0,4.0,0.2492280260222696
256,0,0.2838891098914651,0.2544708029197084,-0.0001061188465934,2.0,2.0,4.0,0.4288848967379064
256,0,0.4109677939173775,0.168248175182482,-0.0036303940043662,2.0,2.0,4.0,0.8163886814132828
256,0,0.1992772747905853,0.1435218978102188,2.7121937321526236e-05,2.0,2.0,4.0,0.1708761946393376
256,0,0.161544536376013,0.1938412408759129,-0.0001556914470079,2.0,2.0,4.0,0.055816937818333
257,1,-0.0335650703583496,-1.4081204379562042,-3.915412522212413e-06,1.0,1.0,4.0,0.4608677085228974
257,0,0.1183295939421604,0.0502737226277374,-0.000154459377599,1.0,2.0,4.0,0.9240419366510004
257,0,-0.0858471588329834,-0.0323448905109491,9.119560521418008e-05,1.0,2.0,4.0,0.3014433068450671
257,0,-0.1212350823257573,-0.0245437956204384,0.0001327865210172,1.0,2.0,4.0,0.193534485792642
257,0,-0.0802901085296809,-0.0061131386861319,0.0001450166694591,1.0,2.0,4.0,0.3183884872222329
257,0,-0.0359080406883158,0.0116332116788324,-0.0001123933542927,1.0,2.0,4.0,0.4537232608946242
257,0,0.027715621260274,0.0023266423357659,9.907635444420968e-05,1.0,2.0,4.0,0.6477316590791712
257,0,0.0467498101762036,0.1478102189781021,0.0001004420276247,1.0,2.0,4.0,0.705772840445083
257,0,-0.0514125283703883,0.0167883211678829,7.042645263430076e-05,1.0,2.0,4.0,0.4064452399862789
258,1,0.0747895865142656,0.0121033331003421,-0.0017017345224164,1.0,2.0,4.0,0.7912748679328444
258,0,0.0798656955391425,0.1538777372262778,-1.448904475218212e-05,1.0,2.0,4.0,0.8067535082808687
258,0,0.1268901415425141,0.050319343065694,0.0001375252485293,1.0,2.0,4.0,0.950145717487589
258,0,0.0320068480999431,-1.6934762773722627,7.851112321997372e-05,1.0,0.0,4.0,0.6608169487326252
258,0,0.015370121322169,0.0565237226277375,6.463957497883312e-05,1.0,2.0,4.0,0.6100863775215877
258,0,0.0323501196715341,0.0661040145985403,4.9308283936262654e-05,1.0,2.0,4.0,0.661863690867658
258,0,0.0701917344117557,0.2560675182481753,-6.20354668851538e-05,1.0,2.0,4.0,0.7772545821747222
258,0,-0.0640443135393802,0.0281021897810216,-7.795936469705202e-05,1.0,2.0,4.0,0.3679269854282864
258,0,0.0541498844550734,0.1832943905791819,2.319206845369459e-05,1.0,2.0,4.0,0.7283379760144608
259,1,0.0458404035818738,-0.0574361313868614,1.3674797791432288e-05,1.0,2.0,4.0,0.702999775970942
259,0,0.0821924008583359,0.1640967153284669,3.843038703825078e-05,1.0,2.0,4.0,0.8138483588160189
259,0,0.0592928011389304,0.0519160583941609,7.999202832598888e-05,1.0,2.0,4.0,0.7440203337611418
259,0,-0.1787338794206263,-0.1426094890510949,0.0001383632273019,1.0,2.0,4.0,0.0182027117283378
259,0,-0.0207023088350428,-0.0400091240875917,0.0001492192046802,1.0,2.0,4.0,0.5000902820582437
259,0,0.0627826661989754,0.02139598540146,-3.640534139263269e-06,1.0,2.0,4.0,0.7546620212944158
259,0,0.0498796021953609,0.0143248175182479,-0.0003544330011191,1.0,2.0,4.0,0.7153165529207675
259,0,-0.004013207196797,0.0064324817518244,0.000124647883317,1.0,2.0,4.0,0.5509805605617264
259,0,0.0175497441505392,0.0538321167883211,2.3539208631625206e-05,1.0,2.0,4.0,0.6167327276471158
260,1,0.0289788676600526,-1.4628193430656935,2.914269848357256e-05,1.0,1.0,4.0,0.6515836915310517
260,0,0.0696256839849027,-1.7929288321167882,8.311283572603757e-05,1.0,0.0,4.0,0.7755285177948668
260,0,0.0202098811538036,0.0363277856550872,5.726338369206423e-05,1.0,2.0,4.0,0.6248443154298465
260,0,-0.0973529670284207,0.0124087591240873,0.0001003240540552,1.0,2.0,4.0,0.2663585074253302
260,0,0.1109843168406694,0.0224908759124082,0.000101233301263,1.0,2.0,4.0,0.9016438947741688
260,0,0.0579537675896446,0.07860401459854,-0.000117227460608,1.0,2.0,4.0,0.7399372026420588
260,0,0.1274026038872584,0.0813412408759126,-0.0003049846744186,1.0,2.0,4.0,0.9517083750836588
260,0,-0.0963038645648444,-0.0592153284671539,-0.0001023832920882,1.0,2.0,4.0,0.2695575481950105
260,0,-0.049627458424462,0.0334854014598544,0.0001216738397804,1.0,2.0,4.0,0.4118884752583444
261,1,-0.134945149176751,-0.0102189781021899,-4.734438045356671e-05,1.0,2.0,4.0,0.1517282139230095
261,0,0.0111842425620523,-1.899087591240876,0.0001088532736784,1.0,0.0,4.0,0.5973223270351325
261,0,0.1380160669335186,0.2116788321167879,-0.0036594418766028,1.0,2.0,4.0,0.9840721356993186
261,0,0.1350092621631713,0.0531478102189781,3.47742776317023e-05,1.0,2.0,4.0,0.9749034497217636
261,0,0.1186455535839687,0.0629701214215106,1.8931969752955915e-05,1.0,2.0,4.0,0.9250053961898074
261,0,-0.02374215119878,0.1227189781021893,5.64495719902467e-05,1.0,2.0,4.0,0.4908208541495086
261,0,0.0376320348285226,0.2165145985401464,0.000164390290113,1.0,2.0,4.0,0.6779698983315106
261,0,0.0344235629100815,0.1015967153284669,-0.0003244356417349,1.0,2.0,4.0,0.6681862662919112
261,0,0.1100755643131314,-0.0573448905109486,-4.896239009872101e-05,1.0,2.0,4.0,0.8988728247537687
262,1,0.0792068769861806,-1.7573905109489052,-0.001720891122209,1.0,0.0,4.0,0.8047445649374679
262,0,-0.0005598770272126,-0.0243613138686136,4.11377649931532e-05,1.0,2.0,4.0,0.5615108418137675
262,0,-0.1056076631040241,0.1830291970802924,-0.0001082926647036,1.0,2.0,4.0,0.2411873633245373
262,0,-0.0044994944909948,0.0055200729927005,0.0001200486907025,1.0,2.0,4.0,0.5494977188623434
262,0,-0.0665098790904892,0.0009124087591239,0.0001663357988662,1.0,2.0,4.0,0.360408706716568
262,0,-0.0377156109437457,-0.0022810218978102,0.0001411214248774,1.0,2.0,4.0,0.4482114151579649
262,0,0.0028239528741806,0.1595802919708027,0.0001089935621551,1.0,2.0,4.0,0.571829195061475
262,0,0.0045630916518799,0.0990419708029199,0.0001242046555398,1.0,2.0,4.0,0.5771323718694165
262,0,0.0370595675318821,0.1321624087591235,0.0001510063893386,1.0,2.0,4.0,0.6762242669133756
263,1,0.13970820781579,0.1163077983697293,5.467598880853599e-05,1.0,2.0,4.0,0.9892320012590428
263,0,0.1375715511905255,0.1881386861313871,-8.678430709906136e-05,1.0,2.0,4.0,0.9827166684938063
263,0,-0.0093230635909726,-0.0980383211678832,3.900924212616412e-05,1.0,2.0,4.0,0.534789151547005
263,0,0.0887820018157024,0.0145529197080289,-2.037152357365073e-05,1.0,2.0,4.0,0.8339421083308937
263,0,0.0276664176948724,0.1749087591240878,8.576846096295884e-06,1.0,2.0,4.0,0.6475816220549545
263,0,-0.036555746296381,0.0827098540145985,9.910385325647428e-05,1.0,2.0,4.0,0.4517482043878577
263,0,-0.0735833429620935,0.0427007299270068,9.465701330747308e-05,1.0,2.0,4.0,0.3388395081933033
263,0,0.042758991870599,0.1555200729927008,0.000119457538883,1.0,2.0,4.0,0.6936035901504121
263,0,0.1030519642636029,0.2425182481751822,0.0001068173342698,1.0,2.0,4.0,0.8774556765833444
264,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
264,0,0.1576719659142433,0.126186131386861,-6.631297839720517e-05,2.0,2.0,4.0,0.044008224800406
264,0,0.1749755457434005,0.1856751824817522,-2.1884178204377317e-05,2.0,2.0,4.0,0.0967724056984681
264,0,0.3686495295671061,0.3993613138686136,-0.0008683435534325,2.0,2.0,4.0,0.6873466809997484
264,0,0.1861384124953566,0.1689781021897811,-3.4249997168864655e-05,2.0,2.0,4.0,0.1308115771564278
264,0,0.1830271654355542,0.2840784671532845,-4.9536625280047935e-05,2.0,2.0,4.0,0.1213243840840812
264,0,0.3608485598150981,0.2549726277372266,-0.0007855481685878,2.0,2.0,4.0,0.6635590149075747
264,0,0.3040725333223548,0.157664233576642,-0.0004268696101133,2.0,2.0,4.0,0.4904306471296923
264,0,0.221430933025216,0.2865419708029195,-0.0007879840931085,2.0,2.0,4.0,0.238429824708199
265,1,0.0792068769861806,-1.7573905109489052,-0.001720891122209,1.0,0.0,4.0,0.8047445649374679
265,0,0.0008486609169233,0.1619525547445253,-1.3605215855865005e-05,1.0,2.0,4.0,0.565805913520655
265,0,0.089155725663339,0.0429288321167882,4.977001680321873e-07,1.0,2.0,4.0,0.8350817089578103
265,0,0.0677355238724031,0.2169251824817517,-5.609421873615074e-05,1.0,2.0,4.0,0.7697648298129539
265,0,0.1237714005694705,0.0163321167883214,7.780048002599025e-05,1.0,2.0,4.0,0.9406357030998348
265,0,0.1324844014360486,0.1511589213855635,-5.085597432468456e-07,1.0,2.0,4.0,0.9672043615161215
265,0,-8.833202658742323e-05,-0.0001824817518247,5.153173021202464e-05,1.0,2.0,4.0,0.5629487296599142
265,0,0.0696875128956531,0.116560218978102,0.000108521305463,1.0,2.0,4.0,0.7757170534366202
265,0,-0.0210398423637219,0.2434762773722627,0.0001511760444726,1.0,2.0,4.0,0.4990610370065282
266,1,-0.0556386146989726,-0.1525091240875915,3.5406615070452394e-05,1.0,2.0,4.0,0.3935585840773379
266,0,0.0313938946890637,0.1014598540145987,3.807504101836572e-05,1.0,2.0,4.0,0.6589478625190314
266,0,0.0665290636735012,0.0169708029197082,-0.0001011231720052,1.0,2.0,4.0,0.7660859562069126
266,0,0.0899757912763554,-0.0484489051094887,5.744856714877823e-05,1.0,2.0,4.0,0.8375823449022818
266,0,0.0281952956711961,-0.0609945255474451,-4.316285258047846e-05,1.0,2.0,4.0,0.6491943360339858
266,0,-0.120504780670986,-0.2838503649635036,0.000102195829499,1.0,2.0,4.0,0.1957614034187949
266,0,-0.1613121879255246,-0.0869981751824813,7.833656981233038e-05,1.0,2.0,4.0,0.0713268853001317
266,0,-0.0383155325382764,0.105611313868613,-4.351510866528325e-05,1.0,2.0,4.0,0.4463820670188202
266,0,0.0832369331080009,-1.7468065693430657,3.121706819163414e-05,1.0,0.0,4.0,0.8170334635774104
267,1,0.0522973218338496,0.0115202943339962,3.9846297525732795e-05,1.0,2.0,4.0,0.7226889345152366
267,0,0.0711388313456762,0.1279197080291974,8.748331185706883e-05,1.0,2.0,4.0,0.7801425762550359
267,0,-0.0055485206123861,-0.0167883211678829,8.070928449227321e-05,1.0,2.0,4.0,0.5462989108838068
267,0,-0.0018903189864971,0.0452098540145984,3.502844500413737e-05,1.0,2.0,4.0,0.5574539091334879
267,0,-0.0903862501547649,-0.0886861313868614,0.0001228769240992,1.0,2.0,4.0,0.2876022010428928
267,0,-0.0606938616762136,0.085766423357664,-0.0006615183980118,1.0,2.0,4.0,0.3781435586222755
267,0,-0.1735003425081505,-0.1015054744525549,0.0001167050568848,1.0,2.0,4.0,0.0341613988288943
267,0,0.0028262348863066,-0.0525547445255472,-0.0003282214908398,1.0,2.0,4.0,0.5718361536285181
267,0,0.0404120517476318,-0.0504562043795617,7.739214510648035e-05,1.0,2.0,4.0,0.6864470373845586
268,1,0.1578379709486999,0.1027372262773722,0.000117229780785,2.0,2.0,4.0,0.0445144275488857
268,0,0.272825075310525,0.2225364963503651,-0.0006235547242499,2.0,2.0,4.0,0.3951470963604702
268,0,0.2769366524986729,0.1642791970802917,-0.0018715184347533,2.0,2.0,4.0,0.4076846177678163
268,0,0.2211174720422608,0.1577098540145982,-4.0845531850652135e-05,2.0,2.0,4.0,0.2374739813409633
268,0,0.3150236990880266,0.2390054744525551,-0.0003224594090802,2.0,2.0,4.0,0.5238242741831478
268,0,0.3277814344076262,0.1215328467153282,-0.0003358072731863,2.0,2.0,4.0,0.5627267129212097
268,0,0.1749922749968995,0.2555656934306567,-0.0005094611483047,2.0,2.0,4.0,0.0968234185736435
268,0,0.166338439318304,0.1274178832116792,-1.8648840930738037e-05,2.0,2.0,4.0,0.0704350899320691
268,0,0.3556185470226474,0.2617244525547439,-0.0004744304357468,2.0,2.0,4.0,0.6476110235783441
269,1,0.0289788676600526,-1.4628193430656935,2.914269848357256e-05,1.0,1.0,4.0,0.6515836915310517
269,0,0.0710878471505678,0.1274178832116792,-0.0001527687166761,1.0,2.0,4.0,0.779987109535222
269,0,0.0779872962489029,-0.2323448905109497,-0.0001455648677807,1.0,2.0,4.0,0.8010256827158321
269,0,0.0478458465728621,0.0593978102189782,0.0001550688798573,1.0,2.0,4.0,0.7091149974218302
269,0,0.1218179115255981,0.1828467153284667,-0.0005633318092048,1.0,2.0,4.0,0.9346789054452296
269,0,-0.1581272397144335,-0.0432025547445253,-0.0017342433571768,1.0,2.0,4.0,0.0810387862157662
269,0,0.0624095922915106,0.0222627737226277,2.6343535217280287e-05,1.0,2.0,4.0,0.7535244025378881
269,0,0.0465329798209133,0.1946167883211678,3.573890108884796e-05,1.0,2.0,4.0,0.7051116570328229
269,0,-0.0351242871291272,0.0710310218978098,9.215518667418524e-05,1.0,2.0,4.0,0.4561131700562894
270,1,0.4727613811744238,0.3543795620437957,-0.0016906429516581,3.0,2.0,4.0,0.0048000982573802
270,0,0.578971976230747,0.3477189781021899,-0.0096220993311461,3.0,2.0,2.0,0.3289248047498988
270,0,0.5255042400858354,0.3786040145985403,-0.0045140571785535,3.0,2.0,3.0,0.16575639131997
270,0,0.5802600936739282,0.3672901459854012,-0.0072769269929337,3.0,2.0,3.0,0.3328557749885796
270,0,0.6415899640985483,0.4092609489051093,-0.007538093446841,3.0,2.0,3.0,0.520017199327297
270,0,0.5642961333718279,0.3760036496350367,-0.0091172675841098,3.0,2.0,2.0,0.2841382817419545
270,0,0.4899111542111853,0.2460766423357667,-0.0009143919187915,3.0,2.0,4.0,0.0571363566975658
270,0,0.6332950914042765,0.3484032846715328,-0.0091536997915536,3.0,2.0,2.0,0.4947035931282365
270,0,0.4906548797094903,0.5575273722627734,-0.0011787047545069,3.0,2.0,4.0,0.059405996639996
271,1,0.2046124726615019,-1.3931113138686133,-0.001520141674667,2.0,1.0,4.0,0.18714492910743
271,0,0.2073150641686778,0.3226733576642333,-0.0001414838383781,2.0,2.0,4.0,0.1953859999486157
271,0,0.3169426505179,0.140875912408759,-0.0001021336703308,2.0,2.0,4.0,0.5296757743571073
271,0,0.1852267961044802,0.2130474452554747,0.0001295699621807,2.0,2.0,4.0,0.1280317655432963
271,0,0.2095621569760055,0.1546532846715331,-0.0007360819278893,2.0,2.0,4.0,0.2022381087348441
